  0.0478  0.0479  0.0479  0.0473  0.0570  0.0467  0.0485  0.0678  0.2318  0.1342  0.0628  0.2109  0.2852  0.2841  0.2835  0.2839  0.2845  0.2071  0.0583  0.0473  0.0472  0.0477  0.0478  0.0479  0.0479  0.0480  0.0482  0.0481  0.0480  0.0479  0.0480  0.0478  0.0478  0.0479  0.0476  0.0479
  0.0480  0.0481  0.0478  0.0743  0.2142  0.1939  0.0956  0.0585  0.1415  0.1040  0.1217  0.1496  0.2696  0.2849  0.2842  0.2213  0.1256  0.1076  0.0509  0.0479  0.0479  0.0482  0.0484  0.0484  0.0483  0.0485  0.0485  0.0485  0.0485  0.0484  0.0485  0.0484  0.0483  0.0483  0.0482  0.0482
  0.0485  0.0487  0.0482  0.0822  0.2531  0.2534  0.1302  0.0545  0.0864  0.1013  0.1924  0.1367  0.2423  0.2853  0.2701  0.1593  0.0730  0.0688  0.0489  0.0484  0.0485  0.0488  0.0489  0.0488  0.0487  0.0490  0.0489  0.0489  0.0490  0.0489  0.0491  0.0490  0.0489  0.0489  0.0488  0.0487
  0.0491  0.0494  0.0488  0.0925  0.2667  0.2841  0.1508  0.0558  0.0492  0.1136  0.2557  0.1639  0.2318  0.2857  0.2548  0.1123  0.0492  0.0480  0.0485  0.0490  0.0491  0.0495  0.0495  0.0495  0.0493  0.0496  0.0495  0.0495  0.0497  0.0496  0.0498  0.0497  0.0496  0.0496  0.0494  0.0493
  0.0501  0.0501  0.0494  0.1207  0.2726  0.2735  0.1312  0.0703  0.0526  0.1535  0.2774  0.2822  0.2829  0.2866  0.2474  0.1209  0.0537  0.0495  0.0495  0.0500  0.0501  0.0505  0.0504  0.0505  0.0505  0.0506  0.0505  0.0504  0.0506  0.0504  0.0506  0.0505  0.0504  0.0504  0.0501  0.0501
  0.0507  0.0504  0.0501  0.1436  0.2779  0.2451  0.1666  0.1690  0.0597  0.2046  0.2879  0.2885  0.2881  0.2883  0.2862  0.2487  0.0868  0.0506  0.0510  0.0512  0.0514  0.0515  0.0515  0.0516  0.0515  0.0515  0.0515  0.0514  0.0512  0.0510  0.0510  0.0509  0.0508  0.0509  0.0507  0.0508
  0.0515  0.0512  0.0510  0.1689  0.2839  0.2593  0.2342  0.1926  0.0570  0.1769  0.2851  0.2906  0.2903  0.2900  0.2906  0.2821  0.1540  0.0514  0.0520  0.0522  0.0526  0.0527  0.0527  0.0526  0.0525  0.0524  0.0524  0.0524  0.0522  0.0520  0.0519  0.0518  0.0517  0.0517  0.0515  0.0515
  0.0528  0.0525  0.0524  0.1386  0.2738  0.2810  0.2788  0.2327  0.0709  0.1275  0.2774  0.2924  0.2922  0.2921  0.2925  0.2933  0.2305  0.0789  0.0588  0.0534  0.0539  0.0541  0.0541  0.0540  0.0538  0.0537  0.0536  0.0537  0.0535  0.0534  0.0532  0.0531  0.0530  0.0529  0.0528  0.0527
  0.0543  0.0540  0.0540  0.0825  0.2550  0.2951  0.2938  0.2049  0.0710  0.0777  0.2694  0.2943  0.2944  0.2946  0.2950  0.2963  0.2847  0.1837  0.0957  0.0549  0.0555  0.0557  0.0557  0.0556  0.0554  0.0554  0.0552  0.0553  0.0552  0.0550  0.0548  0.0547  0.0545  0.0544  0.0543  0.0542
  0.0559  0.0557  0.0555  0.0547  0.1811  0.2507  0.2781  0.1120  0.0550  0.0594  0.2686  0.2973  0.2976  0.2980  0.2988  0.3003  0.3015  0.2869  0.1336  0.0571  0.0576  0.0577  0.0576  0.0575  0.0574  0.0574  0.0573  0.0572  0.0571  0.0570  0.0567  0.0565  0.0563  0.0561  0.0560  0.0558
  0.0574  0.0572  0.0570  0.0566  0.0744  0.1266  0.1706  0.0715  0.0567  0.1043  0.2810  0.3018  0.3022  0.3028  0.2962  0.2772  0.2546  0.1903  0.1001  0.0594  0.0597  0.0596  0.0597  0.0597  0.0596  0.0594  0.0592  0.0592  0.0590  0.0588  0.0586  0.0584  0.0581  0.0579  0.0577  0.0574
  0.0591  0.0590  0.0591  0.0591  0.0595  0.0588  0.0618  0.0593  0.0625  0.1821  0.2993  0.3071  0.3078  0.3094  0.2551  0.1458  0.1171  0.0662  0.0621  0.0613  0.0616  0.0617  0.0617  0.0616  0.0613  0.0609  0.0607  0.0606  0.0604  0.0602  0.0600  0.0599  0.0596  0.0594  0.0592  0.0591
  0.0616  0.0616  0.0616  0.0615  0.0615  0.0614  0.0612  0.0617  0.0967  0.2385  0.3088  0.3130  0.3144  0.3173  0.2581  0.1094  0.0634  0.0622  0.0630  0.0634  0.0638  0.0638  0.0636  0.0633  0.0631  0.0627  0.0626  0.0624  0.0622  0.0621  0.0620  0.0619  0.0618  0.0617  0.0616  0.0616
  0.0645  0.0646  0.0646  0.0645  0.0644  0.0644  0.0645  0.0706  0.1349  0.1604  0.3008  0.3255  0.3284  0.3295  0.3245  0.2599  0.0842  0.0642  0.0646  0.0650  0.0652  0.0652  0.0651  0.0649  0.0648  0.0647  0.0646  0.0646  0.0646  0.0647  0.0646  0.0646  0.0646  0.0647  0.0646  0.0646
  0.0667  0.0668  0.0670  0.0671  0.0670  0.0667  0.0667  0.0675  0.0877  0.1566  0.2105  0.2181  0.2190  0.2138  0.1644  0.0897  0.0684  0.0668  0.0665  0.0662  0.0660  0.0659  0.0659  0.0660  0.0659  0.0660  0.0659  0.0659  0.0660  0.0661  0.0662  0.0663  0.0664  0.0664  0.0664  0.0666
