-START-OF-DATA-
127200	3395441666666.67
127300	3395441666666.67
127300	3363150000000.00
127400	3363150000000.00
127400	3437408333333.33
127500	3437408333333.33
127500	3503541666666.67
127600	3503541666666.67
127600	3533141666666.67
127700	3533141666666.67
127700	3346950000000.00
127800	3346950000000.00
127800	3349050000000.00
127900	3349050000000.00
127900	3390858333333.33
128000	3390858333333.33
128000	3381766666666.67
128100	3381766666666.67
128100	3436308333333.33
128200	3436308333333.33
128200	3521225000000.00
128300	3521225000000.00
128300	3422350000000.00
128400	3422350000000.00
128400	3499658333333.33
128500	3499658333333.33
128500	3518750000000.00
128600	3518750000000.00
128600	3416508333333.33
128700	3416508333333.33
128700	3449141666666.67
128800	3449141666666.67
128800	3463933333333.33
128900	3463933333333.33
128900	3404416666666.67
129000	3404416666666.67
129000	3361791666666.67
129100	3361791666666.67
129100	3391216666666.67
129200	3391216666666.67
129200	3422516666666.67
129300	3422516666666.67
129300	3484791666666.67
129400	3484791666666.67
129400	3388500000000.00
129500	3388500000000.00
129500	3459900000000.00
129600	3459900000000.00
129600	3472066666666.67
129700	3472066666666.67
129700	3491033333333.33
129800	3491033333333.33
129800	3380733333333.33
129900	3380733333333.33
129900	3267008333333.33
130000	3267008333333.33
130000	3289250000000.00
130100	3289250000000.00
130100	3252666666666.67
130200	3252666666666.67
130200	3329416666666.67
130300	3329416666666.67
130300	3359350000000.00
130400	3359350000000.00
130400	3344433333333.33
130500	3344433333333.33
130500	3279641666666.67
130600	3279641666666.67
130600	3332300000000.00
130700	3332300000000.00
130700	3383308333333.33
130800	3383308333333.33
130800	3377158333333.33
130900	3377158333333.33
130900	3392700000000.00
131000	3392700000000.00
131000	3282941666666.67
131100	3282941666666.67
131100	3210125000000.00
131200	3210125000000.00
131200	3322466666666.67
131300	3322466666666.67
131300	3317058333333.33
131400	3317058333333.33
131400	3375633333333.33
131500	3375633333333.33
131500	3428750000000.00
131600	3428750000000.00
131600	3408233333333.33
131700	3408233333333.33
131700	3391900000000.00
131800	3391900000000.00
131800	3471283333333.33
131900	3471283333333.33
131900	3510066666666.67
132000	3510066666666.67
132000	3400691666666.67
132100	3400691666666.67
132100	3397950000000.00
132200	3397950000000.00
132200	3300508333333.33
132300	3300508333333.33
132300	3336641666666.67
132400	3336641666666.67
132400	3429708333333.33
132500	3429708333333.33
132500	3370233333333.33
132600	3370233333333.33
132600	3326650000000.00
132700	3326650000000.00
132700	3381208333333.33
132800	3381208333333.33
132800	3399391666666.67
132900	3399391666666.67
132900	3293591666666.67
133000	3293591666666.67
133000	3349175000000.00
133100	3349175000000.00
133100	3349875000000.00
133200	3349875000000.00
133200	3268183333333.33
133300	3268183333333.33
133300	3302250000000.00
133400	3302250000000.00
133400	3224875000000.00
133500	3224875000000.00
133500	3324575000000.00
133600	3324575000000.00
133600	3336466666666.67
133700	3336466666666.67
133700	3353133333333.33
133800	3353133333333.33
133800	3306100000000.00
133900	3306100000000.00
133900	3275300000000.00
134000	3275300000000.00
134000	3313650000000.00
134100	3313650000000.00
134100	3236258333333.33
134200	3236258333333.33
134200	3282833333333.33
134300	3282833333333.33
134300	3272950000000.00
134400	3272950000000.00
134400	3237791666666.67
134500	3237791666666.67
134500	3330550000000.00
134600	3330550000000.00
134600	3296741666666.67
134700	3296741666666.67
134700	3429175000000.00
134800	3429175000000.00
134800	3331216666666.67
134900	3331216666666.67
134900	3421258333333.33
135000	3421258333333.33
135000	3355233333333.33
135100	3355233333333.33
135100	3343691666666.67
135200	3343691666666.67
135200	3313366666666.67
135300	3313366666666.67
135300	3278666666666.67
135400	3278666666666.67
135400	3288883333333.33
135500	3288883333333.33
135500	3141600000000.00
135600	3141600000000.00
135600	3276116666666.67
135700	3276116666666.67
135700	3192041666666.67
135800	3192041666666.67
135800	3214183333333.33
135900	3214183333333.33
135900	3150233333333.33
136000	3150233333333.33
136000	3191191666666.67
136100	3191191666666.67
136100	3101008333333.33
136200	3101008333333.33
136200	3237041666666.67
136300	3237041666666.67
136300	3240641666666.67
136400	3240641666666.67
136400	3228966666666.67
136500	3228966666666.67
136500	3184050000000.00
136600	3184050000000.00
136600	3194366666666.67
136700	3194366666666.67
136700	3081216666666.67
136800	3081216666666.67
136800	3134808333333.33
136900	3134808333333.33
136900	3076000000000.00
137000	3076000000000.00
137000	3129158333333.33
137100	3129158333333.33
137100	3054183333333.33
137200	3054183333333.33
137200	3109008333333.33
137300	3109008333333.33
137300	3056175000000.00
137400	3056175000000.00
137400	3075166666666.67
137500	3075166666666.67
137500	3089758333333.33
137600	3089758333333.33
137600	3086508333333.33
137700	3086508333333.33
137700	3028666666666.67
137800	3028666666666.67
137800	3137533333333.33
137900	3137533333333.33
137900	3015733333333.33
138000	3015733333333.33
138000	2974075000000.00
138100	2974075000000.00
138100	3021850000000.00
138200	3021850000000.00
138200	3001241666666.67
138300	3001241666666.67
138300	3094275000000.00
138400	3094275000000.00
138400	3029366666666.67
138500	3029366666666.67
138500	3162233333333.33
138600	3162233333333.33
138600	3141350000000.00
138700	3141350000000.00
138700	3119316666666.67
138800	3119316666666.67
138800	3102833333333.33
138900	3102833333333.33
138900	3002275000000.00
139000	3002275000000.00
139000	3054291666666.67
139100	3054291666666.67
139100	3150841666666.67
139200	3150841666666.67
139200	3063925000000.00
139300	3063925000000.00
139300	3047908333333.33
139400	3047908333333.33
139400	3051325000000.00
139500	3051325000000.00
139500	3096566666666.67
139600	3096566666666.67
139600	3028908333333.33
139700	3028908333333.33
139700	3027600000000.00
139800	3027600000000.00
139800	3145958333333.33
139900	3145958333333.33
139900	3082608333333.33
140000	3082608333333.33
140000	3099625000000.00
140100	3099625000000.00
140100	3047533333333.33
140200	3047533333333.33
140200	3024125000000.00
140300	3024125000000.00
140300	3058391666666.67
140400	3058391666666.67
140400	3074433333333.33
140500	3074433333333.33
140500	3073333333333.33
140600	3073333333333.33
140600	3143150000000.00
140700	3143150000000.00
140700	3057683333333.33
140800	3057683333333.33
140800	3050041666666.67
140900	3050041666666.67
140900	3004208333333.33
141000	3004208333333.33
141000	2897266666666.67
141100	2897266666666.67
141100	3061625000000.00
141200	3061625000000.00
141200	3067333333333.33
141300	3067333333333.33
141300	2987375000000.00
141400	2987375000000.00
141400	3044166666666.67
141500	3044166666666.67
141500	2965616666666.67
141600	2965616666666.67
141600	2972125000000.00
141700	2972125000000.00
141700	3014825000000.00
141800	3014825000000.00
141800	3076583333333.33
141900	3076583333333.33
141900	3001858333333.33
142000	3001858333333.33
142000	3063758333333.33
142100	3063758333333.33
142100	3154908333333.33
142200	3154908333333.33
142200	3093233333333.33
142300	3093233333333.33
142300	3027175000000.00
142400	3027175000000.00
142400	3089008333333.33
142500	3089008333333.33
142500	3043208333333.33
142600	3043208333333.33
142600	3005150000000.00
142700	3005150000000.00
142700	3042016666666.67
142800	3042016666666.67
142800	3056216666666.67
142900	3056216666666.67
142900	2970216666666.67
143000	2970216666666.67
143000	2912808333333.33
143100	2912808333333.33
143100	2974783333333.33
143200	2974783333333.33
143200	3129616666666.67
143300	3129616666666.67
143300	3023950000000.00
143400	3023950000000.00
143400	3053416666666.67
143500	3053416666666.67
143500	3022091666666.67
143600	3022091666666.67
143600	2989700000000.00
143700	2989700000000.00
143700	2936425000000.00
143800	2936425000000.00
143800	2963750000000.00
143900	2963750000000.00
143900	2950325000000.00
144000	2950325000000.00
144000	3073841666666.67
144100	3073841666666.67
144100	3037766666666.67
144200	3037766666666.67
144200	3062175000000.00
144300	3062175000000.00
144300	2984050000000.00
144400	2984050000000.00
144400	3107300000000.00
144500	3107300000000.00
144500	2953458333333.33
144600	2953458333333.33
144600	2942400000000.00
144700	2942400000000.00
144700	2839441666666.67
144800	2839441666666.67
144800	2964083333333.33
144900	2964083333333.33
144900	3024233333333.33
145000	3024233333333.33
145000	3039341666666.67
145100	3039341666666.67
145100	3095216666666.67
145200	3095216666666.67
145200	3021391666666.67
145300	3021391666666.67
145300	2974616666666.67
145400	2974616666666.67
145400	3061466666666.67
145500	3061466666666.67
145500	3014075000000.00
145600	3014075000000.00
145600	3004641666666.67
145700	3004641666666.67
145700	2965016666666.67
145800	2965016666666.67
145800	2950575000000.00
145900	2950575000000.00
145900	2973316666666.67
146000	2973316666666.67
146000	3052341666666.67
146100	3052341666666.67
146100	3031383333333.33
146200	3031383333333.33
146200	2924758333333.33
146300	2924758333333.33
146300	2882266666666.67
146400	2882266666666.67
146400	2820283333333.33
146500	2820283333333.33
146500	2908533333333.33
146600	2908533333333.33
146600	2958191666666.67
146700	2958191666666.67
146700	2970525000000.00
146800	2970525000000.00
146800	3007058333333.33
146900	3007058333333.33
146900	2963700000000.00
147000	2963700000000.00
147000	2988141666666.67
147100	2988141666666.67
147100	2973633333333.33
147200	2973633333333.33
147200	2901716666666.67
147300	2901716666666.67
147300	2818350000000.00
147400	2818350000000.00
147400	2813058333333.33
147500	2813058333333.33
147500	2870716666666.67
147600	2870716666666.67
147600	2825491666666.67
147700	2825491666666.67
147700	2846875000000.00
147800	2846875000000.00
147800	2855041666666.67
147900	2855041666666.67
147900	2833250000000.00
148000	2833250000000.00
148000	2878883333333.33
148100	2878883333333.33
148100	2840708333333.33
148200	2840708333333.33
148200	2777666666666.67
148300	2777666666666.67
148300	2818991666666.67
148400	2818991666666.67
148400	2950241666666.67
148500	2950241666666.67
148500	2970350000000.00
148600	2970350000000.00
148600	2879308333333.33
148700	2879308333333.33
148700	2837233333333.33
148800	2837233333333.33
148800	2890775000000.00
148900	2890775000000.00
148900	2909066666666.67
149000	2909066666666.67
149000	2862283333333.33
149100	2862283333333.33
149100	2853075000000.00
149200	2853075000000.00
149200	2892758333333.33
149300	2892758333333.33
149300	2878708333333.33
149400	2878708333333.33
149400	2950633333333.33
149500	2950633333333.33
149500	2914575000000.00
149600	2914575000000.00
149600	2879225000000.00
149700	2879225000000.00
149700	2907291666666.67
149800	2907291666666.67
149800	2923341666666.67
149900	2923341666666.67
149900	2970016666666.67
150000	2970016666666.67
150000	2906508333333.33
150100	2906508333333.33
150100	2852191666666.67
150200	2852191666666.67
150200	2807608333333.33
150300	2807608333333.33
150300	2827491666666.67
150400	2827491666666.67
150400	2802325000000.00
150500	2802325000000.00
150500	2859525000000.00
150600	2859525000000.00
150600	2834891666666.67
150700	2834891666666.67
150700	2834408333333.33
150800	2834408333333.33
150800	2841700000000.00
150900	2841700000000.00
150900	2883125000000.00
151000	2883125000000.00
151000	2817833333333.33
151100	2817833333333.33
151100	2779775000000.00
151200	2779775000000.00
151200	2845066666666.67
151300	2845066666666.67
151300	2893200000000.00
151400	2893200000000.00
151400	2811725000000.00
151500	2811725000000.00
151500	2850066666666.67
151600	2850066666666.67
151600	2827333333333.33
151700	2827333333333.33
151700	2823900000000.00
151800	2823900000000.00
151800	2809608333333.33
151900	2809608333333.33
151900	2803816666666.67
152000	2803816666666.67
152000	2820508333333.33
152100	2820508333333.33
152100	2743225000000.00
152200	2743225000000.00
152200	2698150000000.00
152300	2698150000000.00
152300	2711616666666.67
152400	2711616666666.67
152400	2671958333333.33
152500	2671958333333.33
152500	2724433333333.33
152600	2724433333333.33
152600	2708608333333.33
152700	2708608333333.33
152700	2743758333333.33
152800	2743758333333.33
152800	2652766666666.67
152900	2652766666666.67
152900	2755566666666.67
153000	2755566666666.67
153000	2780483333333.33
153100	2780483333333.33
153100	2782875000000.00
153200	2782875000000.00
153200	2787241666666.67
153300	2787241666666.67
153300	2860525000000.00
153400	2860525000000.00
153400	2880533333333.33
153500	2880533333333.33
153500	2911266666666.67
153600	2911266666666.67
153600	2883083333333.33
153700	2883083333333.33
153700	2826141666666.67
153800	2826141666666.67
153800	2760441666666.67
153900	2760441666666.67
153900	2848625000000.00
154000	2848625000000.00
154000	2763158333333.33
154100	2763158333333.33
154100	2727758333333.33
154200	2727758333333.33
154200	2689808333333.33
154300	2689808333333.33
154300	2720583333333.33
154400	2720583333333.33
154400	2689233333333.33
154500	2689233333333.33
154500	2680075000000.00
154600	2680075000000.00
154600	2630791666666.67
154700	2630791666666.67
154700	2727308333333.33
154800	2727308333333.33
154800	2729308333333.33
154900	2729308333333.33
154900	2789175000000.00
155000	2789175000000.00
155000	2810425000000.00
155100	2810425000000.00
155100	2779208333333.33
155200	2779208333333.33
155200	2749066666666.67
155300	2749066666666.67
155300	2690558333333.33
155400	2690558333333.33
155400	2690650000000.00
155500	2690650000000.00
155500	2727725000000.00
155600	2727725000000.00
155600	2743033333333.33
155700	2743033333333.33
155700	2748866666666.67
155800	2748866666666.67
155800	2754666666666.67
155900	2754666666666.67
155900	2755883333333.33
156000	2755883333333.33
156000	2777516666666.67
156100	2777516666666.67
156100	2739441666666.67
156200	2739441666666.67
156200	2714008333333.33
156300	2714008333333.33
156300	2740550000000.00
156400	2740550000000.00
156400	2759616666666.67
156500	2759616666666.67
156500	2677816666666.67
156600	2677816666666.67
156600	2696925000000.00
156700	2696925000000.00
156700	2743441666666.67
156800	2743441666666.67
156800	2670758333333.33
156900	2670758333333.33
156900	2823950000000.00
157000	2823950000000.00
157000	2786050000000.00
157100	2786050000000.00
157100	2813366666666.67
157200	2813366666666.67
157200	2753383333333.33
157300	2753383333333.33
157300	2673191666666.67
157400	2673191666666.67
157400	2726041666666.67
157500	2726041666666.67
157500	2687233333333.33
157600	2687233333333.33
157600	2622241666666.67
157700	2622241666666.67
157700	2682550000000.00
157800	2682550000000.00
157800	2693300000000.00
157900	2693300000000.00
157900	2653883333333.33
158000	2653883333333.33
158000	2675591666666.67
158100	2675591666666.67
158100	2575266666666.67
158200	2575266666666.67
158200	2736766666666.67
158300	2736766666666.67
158300	2718391666666.67
158400	2718391666666.67
158400	2765258333333.33
158500	2765258333333.33
158500	2642583333333.33
158600	2642583333333.33
158600	2603491666666.67
158700	2603491666666.67
158700	2533258333333.33
158800	2533258333333.33
158800	2506625000000.00
158900	2506625000000.00
158900	2630491666666.67
159000	2630491666666.67
159000	2661708333333.33
159100	2661708333333.33
159100	2584716666666.67
159200	2584716666666.67
159200	2702191666666.67
159300	2702191666666.67
159300	2703533333333.33
159400	2703533333333.33
159400	2748075000000.00
159500	2748075000000.00
159500	2627491666666.67
159600	2627491666666.67
159600	2616450000000.00
159700	2616450000000.00
159700	2592916666666.67
159800	2592916666666.67
159800	2616900000000.00
159900	2616900000000.00
159900	2537458333333.33
160000	2537458333333.33
160000	2559275000000.00
160100	2559275000000.00
160100	2500416666666.67
160200	2500416666666.67
160200	2589241666666.67
160300	2589241666666.67
160300	2573850000000.00
160400	2573850000000.00
160400	2562800000000.00
160500	2562800000000.00
160500	2627875000000.00
160600	2627875000000.00
160600	2552683333333.33
160700	2552683333333.33
160700	2524208333333.33
160800	2524208333333.33
160800	2666741666666.67
160900	2666741666666.67
160900	2626716666666.67
161000	2626716666666.67
161000	2555566666666.67
161100	2555566666666.67
161100	2624766666666.67
161200	2624766666666.67
161200	2564625000000.00
161300	2564625000000.00
161300	2569791666666.67
161400	2569791666666.67
161400	2568091666666.67
161500	2568091666666.67
161500	2586733333333.33
161600	2586733333333.33
161600	2595566666666.67
161700	2595566666666.67
161700	2593233333333.33
161800	2593233333333.33
161800	2719425000000.00
161900	2719425000000.00
161900	2590258333333.33
162000	2590258333333.33
162000	2572433333333.33
162100	2572433333333.33
162100	2549500000000.00
162200	2549500000000.00
162200	2483666666666.67
162300	2483666666666.67
162300	2553225000000.00
162400	2553225000000.00
162400	2541675000000.00
162500	2541675000000.00
162500	2501100000000.00
162600	2501100000000.00
162600	2611658333333.33
162700	2611658333333.33
162700	2524450000000.00
162800	2524450000000.00
162800	2496241666666.67
162900	2496241666666.67
162900	2551741666666.67
163000	2551741666666.67
163000	2638791666666.67
163100	2638791666666.67
163100	2606200000000.00
163200	2606200000000.00
163200	2529308333333.33
163300	2529308333333.33
163300	2514108333333.33
163400	2514108333333.33
163400	2463441666666.67
163500	2463441666666.67
163500	2463025000000.00
163600	2463025000000.00
163600	2440700000000.00
163700	2440700000000.00
163700	2484625000000.00
163800	2484625000000.00
163800	2428291666666.67
163900	2428291666666.67
163900	2506316666666.67
164000	2506316666666.67
164000	2507266666666.67
164100	2507266666666.67
164100	2497466666666.67
164200	2497466666666.67
164200	2545133333333.33
164300	2545133333333.33
164300	2462808333333.33
164400	2462808333333.33
164400	2524791666666.67
164500	2524791666666.67
164500	2520100000000.00
164600	2520100000000.00
164600	2576975000000.00
164700	2576975000000.00
164700	2510125000000.00
164800	2510125000000.00
164800	2567775000000.00
164900	2567775000000.00
164900	2553591666666.67
165000	2553591666666.67
165000	2536900000000.00
165100	2536900000000.00
165100	2543466666666.67
165200	2543466666666.67
165200	2501983333333.33
165300	2501983333333.33
165300	2500833333333.33
165400	2500833333333.33
165400	2526466666666.67
165500	2526466666666.67
165500	2580375000000.00
165600	2580375000000.00
165600	2452933333333.33
165700	2452933333333.33
165700	2557291666666.67
165800	2557291666666.67
165800	2493983333333.33
165900	2493983333333.33
165900	2489858333333.33
166000	2489858333333.33
166000	2407466666666.67
166100	2407466666666.67
166100	2540816666666.67
166200	2540816666666.67
166200	2469616666666.67
166300	2469616666666.67
166300	2472408333333.33
166400	2472408333333.33
166400	2430833333333.33
166500	2430833333333.33
166500	2437808333333.33
166600	2437808333333.33
166600	2464583333333.33
166700	2464583333333.33
166700	2447716666666.67
166800	2447716666666.67
166800	2580125000000.00
166900	2580125000000.00
166900	2439700000000.00
167000	2439700000000.00
167000	2536291666666.67
167100	2536291666666.67
167100	2472791666666.67
167200	2472791666666.67
167200	2437500000000.00
167300	2437500000000.00
167300	2430583333333.33
167400	2430583333333.33
167400	2458800000000.00
167500	2458800000000.00
167500	2425641666666.67
167600	2425641666666.67
167600	2441700000000.00
167700	2441700000000.00
167700	2468783333333.33
167800	2468783333333.33
167800	2522083333333.33
167900	2522083333333.33
167900	2395275000000.00
168000	2395275000000.00
168000	2558308333333.33
168100	2558308333333.33
168100	2462708333333.33
168200	2462708333333.33
168200	2406741666666.67
168300	2406741666666.67
168300	2576833333333.33
168400	2576833333333.33
168400	2454325000000.00
168500	2454325000000.00
168500	2509500000000.00
168600	2509500000000.00
168600	2520066666666.67
168700	2520066666666.67
168700	2498341666666.67
168800	2498341666666.67
168800	2625208333333.33
168900	2625208333333.33
168900	2523625000000.00
169000	2523625000000.00
169000	2468116666666.67
169100	2468116666666.67
169100	2639150000000.00
169200	2639150000000.00
169200	2533441666666.67
169300	2533441666666.67
169300	2520375000000.00
169400	2520375000000.00
169400	2563900000000.00
169500	2563900000000.00
169500	2467833333333.33
169600	2467833333333.33
169600	2430283333333.33
169700	2430283333333.33
169700	2528925000000.00
169800	2528925000000.00
169800	2435133333333.33
169900	2435133333333.33
169900	2406058333333.33
170000	2406058333333.33
170000	2485008333333.33
170100	2485008333333.33
170100	2442650000000.00
170200	2442650000000.00
170200	2430200000000.00
170300	2430200000000.00
170300	2441725000000.00
170400	2441725000000.00
170400	2387291666666.67
170500	2387291666666.67
170500	2337133333333.33
170600	2337133333333.33
170600	2350925000000.00
170700	2350925000000.00
170700	2420241666666.67
170800	2420241666666.67
170800	2410033333333.33
170900	2410033333333.33
170900	2415241666666.67
171000	2415241666666.67
171000	2469733333333.33
171100	2469733333333.33
171100	2463050000000.00
171200	2463050000000.00
171200	2462558333333.33
171300	2462558333333.33
171300	2484841666666.67
171400	2484841666666.67
171400	2512775000000.00
171500	2512775000000.00
171500	2367400000000.00
171600	2367400000000.00
171600	2342875000000.00
171700	2342875000000.00
171700	2433616666666.67
171800	2433616666666.67
171800	2344841666666.67
171900	2344841666666.67
171900	2261066666666.67
172000	2261066666666.67
172000	2242533333333.33
172100	2242533333333.33
172100	2349275000000.00
172200	2349275000000.00
172200	2380533333333.33
172300	2380533333333.33
172300	2296783333333.33
172400	2296783333333.33
172400	2254891666666.67
172500	2254891666666.67
172500	2216391666666.67
172600	2216391666666.67
172600	2312841666666.67
172700	2312841666666.67
172700	2273125000000.00
172800	2273125000000.00
172800	2328750000000.00
172900	2328750000000.00
172900	2311650000000.00
173000	2311650000000.00
173000	2318116666666.67
173100	2318116666666.67
173100	2258375000000.00
173200	2258375000000.00
173200	2198925000000.00
173300	2198925000000.00
173300	2272000000000.00
173400	2272000000000.00
173400	2219358333333.33
173500	2219358333333.33
173500	2274441666666.67
173600	2274441666666.67
173600	2246325000000.00
173700	2246325000000.00
173700	2269275000000.00
173800	2269275000000.00
173800	2255908333333.33
173900	2255908333333.33
173900	2293016666666.67
174000	2293016666666.67
174000	2181575000000.00
174100	2181575000000.00
174100	2396475000000.00
174200	2396475000000.00
174200	2372291666666.67
174300	2372291666666.67
174300	2308625000000.00
174400	2308625000000.00
174400	2278116666666.67
174500	2278116666666.67
174500	2149116666666.67
174600	2149116666666.67
174600	2164816666666.67
174700	2164816666666.67
174700	2214900000000.00
174800	2214900000000.00
174800	2214758333333.33
174900	2214758333333.33
174900	2222825000000.00
175000	2222825000000.00
175000	2251158333333.33
175100	2251158333333.33
175100	2208108333333.33
175200	2208108333333.33
175200	2226958333333.33
175300	2226958333333.33
175300	2204941666666.67
175400	2204941666666.67
175400	2236933333333.33
175500	2236933333333.33
175500	2272525000000.00
175600	2272525000000.00
175600	2273616666666.67
175700	2273616666666.67
175700	2241333333333.33
175800	2241333333333.33
175800	2198708333333.33
175900	2198708333333.33
175900	2219883333333.33
176000	2219883333333.33
176000	2169416666666.67
176100	2169416666666.67
176100	2195975000000.00
176200	2195975000000.00
176200	2156208333333.33
176300	2156208333333.33
176300	2140158333333.33
176400	2140158333333.33
176400	2137983333333.33
176500	2137983333333.33
176500	2179225000000.00
176600	2179225000000.00
176600	2236858333333.33
176700	2236858333333.33
176700	2201016666666.67
176800	2201016666666.67
176800	2207683333333.33
176900	2207683333333.33
176900	2094225000000.00
177000	2094225000000.00
177000	2123616666666.67
177100	2123616666666.67
177100	2103566666666.67
177200	2103566666666.67
177200	2106275000000.00
177300	2106275000000.00
177300	2050575000000.00
177400	2050575000000.00
177400	1997675000000.00
177500	1997675000000.00
177500	2082383333333.33
177600	2082383333333.33
177600	2059791666666.67
177700	2059791666666.67
177700	2119175000000.00
177800	2119175000000.00
177800	2146500000000.00
177900	2146500000000.00
177900	2213475000000.00
178000	2213475000000.00
178000	2201516666666.67
178100	2201516666666.67
178100	2128016666666.67
178200	2128016666666.67
178200	2117233333333.33
178300	2117233333333.33
178300	2143616666666.67
178400	2143616666666.67
178400	2098483333333.33
178500	2098483333333.33
178500	2172183333333.33
178600	2172183333333.33
178600	2129758333333.33
178700	2129758333333.33
178700	2068116666666.67
178800	2068116666666.67
178800	2053558333333.33
178900	2053558333333.33
178900	2056550000000.00
179000	2056550000000.00
179000	2094383333333.33
179100	2094383333333.33
179100	2081575000000.00
179200	2081575000000.00
179200	2165133333333.33
179300	2165133333333.33
179300	2167166666666.67
179400	2167166666666.67
179400	2130258333333.33
179500	2130258333333.33
179500	2148891666666.67
179600	2148891666666.67
179600	2082641666666.67
179700	2082641666666.67
179700	2028166666666.67
179800	2028166666666.67
179800	2034625000000.00
179900	2034625000000.00
179900	2087808333333.33
180000	2087808333333.33
180000	2009491666666.67
180100	2009491666666.67
180100	1995416666666.67
180200	1995416666666.67
180200	2106650000000.00
180300	2106650000000.00
180300	2077091666666.67
180400	2077091666666.67
180400	2117950000000.00
180500	2117950000000.00
180500	2074758333333.33
180600	2074758333333.33
180600	2107825000000.00
180700	2107825000000.00
180700	2166400000000.00
180800	2166400000000.00
180800	2036158333333.33
180900	2036158333333.33
180900	2012000000000.00
181000	2012000000000.00
181000	2041866666666.67
181100	2041866666666.67
181100	2056908333333.33
181200	2056908333333.33
181200	2099358333333.33
181300	2099358333333.33
181300	2019183333333.33
181400	2019183333333.33
181400	2045133333333.33
181500	2045133333333.33
181500	2019400000000.00
181600	2019400000000.00
181600	1997975000000.00
181700	1997975000000.00
181700	2066258333333.33
181800	2066258333333.33
181800	2086883333333.33
181900	2086883333333.33
181900	1989891666666.67
182000	1989891666666.67
182000	2029491666666.67
182100	2029491666666.67
182100	2014258333333.33
182200	2014258333333.33
182200	1996666666666.67
182300	1996666666666.67
182300	2110316666666.67
182400	2110316666666.67
182400	2137000000000.00
182500	2137000000000.00
182500	2133691666666.67
182600	2133691666666.67
182600	2042050000000.00
182700	2042050000000.00
182700	2039516666666.67
182800	2039516666666.67
182800	2037491666666.67
182900	2037491666666.67
182900	2094408333333.33
183000	2094408333333.33
183000	2060975000000.00
183100	2060975000000.00
183100	2084575000000.00
183200	2084575000000.00
183200	1945291666666.67
183300	1945291666666.67
183300	1992241666666.67
183400	1992241666666.67
183400	2010433333333.33
183500	2010433333333.33
183500	1973516666666.67
183600	1973516666666.67
183600	2010916666666.67
183700	2010916666666.67
183700	2025350000000.00
183800	2025350000000.00
183800	2084583333333.33
183900	2084583333333.33
183900	2008008333333.33
184000	2008008333333.33
184000	2044300000000.00
184100	2044300000000.00
184100	2070458333333.33
184200	2070458333333.33
184200	2027041666666.67
184300	2027041666666.67
184300	2041258333333.33
184400	2041258333333.33
184400	2011316666666.67
184500	2011316666666.67
184500	1966033333333.33
184600	1966033333333.33
184600	2019841666666.67
184700	2019841666666.67
184700	2042791666666.67
184800	2042791666666.67
184800	2057700000000.00
184900	2057700000000.00
184900	2016708333333.33
185000	2016708333333.33
185000	2009700000000.00
185100	2009700000000.00
185100	1993708333333.33
185200	1993708333333.33
185200	2024575000000.00
185300	2024575000000.00
185300	2045525000000.00
185400	2045525000000.00
185400	2048191666666.67
185500	2048191666666.67
185500	2066966666666.67
185600	2066966666666.67
185600	2058200000000.00
185700	2058200000000.00
185700	1972858333333.33
185800	1972858333333.33
185800	2033091666666.67
185900	2033091666666.67
185900	2008533333333.33
186000	2008533333333.33
186000	2081175000000.00
186100	2081175000000.00
186100	2072691666666.67
186200	2072691666666.67
186200	2047416666666.67
186300	2047416666666.67
186300	2023550000000.00
186400	2023550000000.00
186400	2021800000000.00
186500	2021800000000.00
186500	2015625000000.00
186600	2015625000000.00
186600	1979175000000.00
186700	1979175000000.00
186700	2037458333333.33
186800	2037458333333.33
186800	2052100000000.00
186900	2052100000000.00
186900	2019108333333.33
187000	2019108333333.33
187000	2019541666666.67
187100	2019541666666.67
187100	1960950000000.00
187200	1960950000000.00
187200	1983125000000.00
187300	1983125000000.00
187300	2057216666666.67
187400	2057216666666.67
187400	1952058333333.33
187500	1952058333333.33
187500	2013700000000.00
187600	2013700000000.00
187600	2017666666666.67
187700	2017666666666.67
187700	2031358333333.33
187800	2031358333333.33
187800	2003416666666.67
187900	2003416666666.67
187900	2016041666666.67
188000	2016041666666.67
188000	2041183333333.33
188100	2041183333333.33
188100	1994308333333.33
188200	1994308333333.33
188200	2043116666666.67
188300	2043116666666.67
188300	2002691666666.67
188400	2002691666666.67
188400	2004666666666.67
188500	2004666666666.67
188500	2005000000000.00
188600	2005000000000.00
188600	1969675000000.00
188700	1969675000000.00
188700	1972200000000.00
188800	1972200000000.00
188800	1897575000000.00
188900	1897575000000.00
188900	1915766666666.67
189000	1915766666666.67
189000	1975241666666.67
189100	1975241666666.67
189100	2050616666666.67
189200	2050616666666.67
189200	1998675000000.00
189300	1998675000000.00
189300	1948166666666.67
189400	1948166666666.67
189400	1946616666666.67
189500	1946616666666.67
189500	1959558333333.33
189600	1959558333333.33
189600	1957866666666.67
189700	1957866666666.67
189700	1932225000000.00
189800	1932225000000.00
189800	1959875000000.00
189900	1959875000000.00
189900	1914525000000.00
190000	1914525000000.00
190000	1884858333333.33
190100	1884858333333.33
190100	1961050000000.00
190200	1961050000000.00
190200	1933700000000.00
190300	1933700000000.00
190300	1979508333333.33
190400	1979508333333.33
190400	1915700000000.00
190500	1915700000000.00
190500	1869100000000.00
190600	1869100000000.00
190600	1839575000000.00
190700	1839575000000.00
190700	1865108333333.33
