-START-OF-DATA-
1966.0	11.86170848
1967.0	12.23632848
1968.0	12.90433573
1969.0	13.7608394
1970.0	14.89815637
1971.0	15.50278571
1972.0	16.22343971
1973.0	17.0835006
1974.0	17.00938213
1975.0	17.04997935
1976.0	17.985245
1977.0	18.49465157
1978.0	19.06395502
1979.0	19.60300221
1980.0	19.48244061
1981.0	19.01694896
1982.0	18.86537319
1983.0	18.98590131
1984.0	19.64172865
1985.0	20.30513052
1986.0	20.60751284
1987.0	21.24578292
1988.0	22.07738487
1989.0	22.3789695
1990.0	22.75270028
1991.0	23.22947513
1992.0	22.56719897
1993.0	22.7983503
1994.0	23.03477508
1995.0	23.52449192
1996.0	24.25016287
1997.0	24.39595051
1998.0	24.33094566
1999.0	24.83349463
2000.0	25.50128778
2001.0	25.67493034
2002.0	26.24828946
2003.0	27.6486493
2004.0	28.62019261
2005.0	29.59210286
2006.0	30.60576718
2007.0	31.49973402
2008.0	32.04190253
2009.0	31.49326658
2010.0	33.30632798
2011.0	34.43647055
2012.0	34.93545337
2013.0	35.23246711
2014.0	35.46619484
2015.0	35.46321476
2016.0	35.46002565
2017.0	36.02545136
2018.0	36.76694511
2019.0	37.04010338
2020.0	35.00773892
2021.0	36.81654244
2022.0	37.14978474
2023.0	37.83383833
2024.0	38.51789192
2025.0	39.20194551
2026.0	39.8859991
2027.0	40.57005269
2028.0	41.25410628
2029.0	41.93815988
2030.0	42.62221347
2031.0	42.73465783
2032.0	42.84710219
2033.0	42.95954655
2034.0	43.07199092
2035.0	43.18443528
2036.0	43.29687964
2037.0	43.40932401
2038.0	43.52176837
2039.0	43.63421273
2040.0	43.74665709
2041.0	43.61437957
2042.0	43.48210204
2043.0	43.34982451
2044.0	43.21754698
2045.0	43.08526945
2046.0	42.95299192
2047.0	42.8207144
2048.0	42.68843687
2049.0	42.55615934
2050.0	42.42388181
2051.0	42.33866084
2052.0	42.25343986
2053.0	42.16821888
2054.0	42.08299791
2055.0	41.99777693
2056.0	41.91255596
2057.0	41.82733498
2058.0	41.742114
2059.0	41.65689303
2060.0	41.57167205
2061.0	41.33340586
2062.0	41.09513967
2063.0	40.85687348
2064.0	40.61860729
2065.0	40.38034111
2066.0	40.14207492
2067.0	39.90380873
2068.0	39.66554254
2069.0	39.42727635
2070.0	39.18901016
2071.0	38.60691001
2072.0	38.02480987
2073.0	37.44270972
2074.0	36.86060957
2075.0	36.27850943
2076.0	35.69640928
2077.0	35.11430913
2078.0	34.53220899
2079.0	33.95010884
2080.0	33.3680087
2081.0	32.89096789
