-1.000000000000000000e+02 -1.000000000000000000e+02 4.525870480374180715e+00 8.746080981039369817e+00 5.733618870216275809e+00 2.016073607841917692e+00 1.228745817407855156e+00 1.245159809109054549e+00 1.506381088619434649e+00 1.856341272307815871e+00 1.355259192431503834e+00 1.207329694109887441e+00 1.197349535502894469e+00 1.193453829988754933e+00 1.179586134785552076e+00 1.174419201845353200e+00 1.137825947205044486e+00 1.178673578565394564e+00 1.146495294868259407e+00 1.182350562096019075e+00 1.160786179741705837e+00 1.158843001650609494e+00 1.154361838776026161e+00 1.159642722412797866e+00 1.140989396734880756e+00 1.127511335816279825e+00 1.121678849344846185e+00 1.120564087356456184e+00 1.126689482192261949e+00 1.144645665592861405e+00 1.184173905083241607e+00 1.292090818569420207e+00 1.257771078383541408e+00 1.268069859073477801e+00 1.587667723570461931e+00 3.423482053282555171e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 7.758737581984917142e+00 2.050672364534420922e+00 1.689385986188938205e+00 1.917161974860448481e+00 2.335860941060275309e+00 2.169920956959458636e+00 2.372330858625048222e+00 2.208664284668941491e+00 6.288101422992212974e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.494507882114533004e+00 1.257706916574363731e+00 1.286047613750497476e+00 1.223510730734005847e+00 2.217259669585700976e+00 5.027486202318016240e+00 2.217907849179653113e+00 1.303284177050272774e+00 2.835588437648880245e+00 1.371048320771012641e+01
-1.000000000000000000e+02 -1.000000000000000000e+02 3.731919358233938055e+00 5.765112050000027466e+00 7.840233162710546821e+00 2.451462015918878024e+00 1.255758105369523037e+00 1.280425750180029354e+00 1.407664909635684580e+00 1.563508303709795655e+00 1.274261014925741620e+00 1.213787004007713222e+00 1.197352388606077511e+00 1.244269036839284581e+00 1.199966524997250872e+00 1.173876899252263684e+00 1.170078428646547763e+00 1.143634255975598535e+00 1.143048508045694689e+00 1.135004593117287186e+00 1.146494189105112582e+00 1.156900989077826125e+00 1.159034071884775585e+00 1.159354300635243362e+00 1.144319723187152249e+00 1.142491726832361110e+00 1.129450788858150645e+00 1.122415041621081855e+00 1.131846329453367161e+00 1.176843271227767218e+00 1.263088706479265966e+00 1.327980735501967047e+00 1.261291245903123581e+00 1.261084418889311110e+00 1.757679860831103724e+00 6.659040193094654114e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 7.714157454086489452e+00 2.680220958491986494e+00 1.748490626805221382e+00 1.996162871773037750e+00 2.259698507307120963e+00 2.224067205519986601e+00 2.139461541886646501e+00 2.250204772831807531e+00 4.768505970598653221e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.976965379781461252e+00 1.279170382740971945e+00 1.260338882105543235e+00 1.232190925807742587e+00 2.286025287078643942e+00 7.075743565015272907e+00 2.548188920367181254e+00 1.352390040917043734e+00 3.164541575159944387e+00 1.475663734076653100e+01
-1.000000000000000000e+02 -1.000000000000000000e+02 3.286935095774822457e+00 5.892000454818287380e+00 1.096660272434729677e+01 2.237144149009509420e+00 1.276752784850657463e+00 1.228162428160885611e+00 1.269312270244313368e+00 1.315814817106456758e+00 1.270251698173240129e+00 1.225903703733024486e+00 1.200850735277526837e+00 1.264355902271120158e+00 1.190510064783040889e+00 1.179253245353436341e+00 1.160642469230651841e+00 1.149452054470827989e+00 1.131897476193103103e+00 1.140539042644149959e+00 1.156530154234815200e+00 1.159072693587290814e+00 1.163697104425182260e+00 1.153693598246718466e+00 1.144517744997642694e+00 1.142129035819777982e+00 1.133361274005608266e+00 1.122874933756747851e+00 1.128609554156128070e+00 1.176648473228681269e+00 1.275920411936397159e+00 1.356618148133350132e+00 1.272437903714603635e+00 1.285192023946365225e+00 3.223449746976314145e+00 6.493509064266618225e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 7.457398389136301375e+00 -1.000000000000000000e+02 5.210823090335054530e+00 1.983975586212068265e+00 1.766266509140223206e+00 2.144961887067154294e+00 2.244945621207648401e+00 2.169911333491484129e+00 2.127403766633051418e+00 2.191390717801198207e+00 8.357111054283961948e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 3.395009550593783842e+00 1.268416327700549573e+00 1.237909171220394455e+00 1.238674672332706450e+00 3.306467201468478834e+00 6.839990767988638254e+00 2.642416973508545652e+00 1.423414423326676115e+00 3.701350910692553953e+00 1.454022547557110556e+01
-1.000000000000000000e+02 -1.000000000000000000e+02 2.889463454698841360e+00 4.129514248210000460e+00 -1.000000000000000000e+02 1.800494926480325830e+00 1.282535598644187758e+00 1.217515585990383897e+00 1.234849325087168381e+00 1.249840366875218933e+00 1.272466733672843020e+00 1.238923589053115393e+00 1.195398934579088746e+00 1.216887691515410097e+00 1.181554543121762890e+00 1.174902394020193697e+00 1.154112227487530618e+00 1.162290996701869972e+00 1.136982752403184804e+00 1.159727799802737991e+00 1.170668183044426769e+00 1.169800355752954601e+00 1.165854324651036222e+00 1.147870046852517589e+00 1.139519925649324250e+00 1.140294689594952615e+00 1.132748350183760522e+00 1.122018644583306468e+00 1.126244587105418304e+00 1.168575259253088916e+00 1.265548292293431132e+00 1.356079544045371676e+00 1.268641257213232620e+00 1.799412401707343179e+00 5.819012849488842676e+00 7.857849112198380226e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 6.504719684700489779e+00 8.235333298856232886e+00 3.694705958386975908e+00 1.718559830749143202e+00 1.944972233977125597e+00 2.292296728279154649e+00 2.202445895443815971e+00 2.150156238133888564e+00 2.153639092343098582e+00 2.251528139051117705e+00 8.401496500471353102e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 3.846511565507171326e+00 1.354455699466882379e+00 1.224859286182436335e+00 1.250660525799560219e+00 4.703454515900830302e+00 -1.000000000000000000e+02 2.537429375224803607e+00 1.524880870932975085e+00 4.171567650549718564e+00 1.339355668427941737e+01
-1.000000000000000000e+02 -1.000000000000000000e+02 3.030369385906396928e+00 2.292348977099607055e+00 6.303844734420351870e+00 1.404096959463458916e+00 1.276953525060946504e+00 1.225606362548376183e+00 1.254707857185564990e+00 1.266937686202254554e+00 1.265626865440822257e+00 1.244398295587814118e+00 1.189987135969772680e+00 1.166494036038841386e+00 1.174006169683480039e+00 1.157524651273377003e+00 1.149710606193764306e+00 1.167001925433567067e+00 1.143438678659038032e+00 1.177969445391170211e+00 1.180118128544506817e+00 1.179014561794929250e+00 1.166752760254894383e+00 1.147505028510636294e+00 1.133932013975993414e+00 1.138763654177580520e+00 1.129785612787429727e+00 1.122665625040042414e+00 1.130715599326606480e+00 1.174945773446040675e+00 1.254377866086485938e+00 1.349557904658809093e+00 1.404910681502769876e+00 2.728565041628598919e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 4.687191069247205633e+00 4.965630557177235005e+00 4.656094965098475313e+00 5.427827020150346016e+00 2.804739056360574523e+00 1.691293153066794730e+00 2.217887072546716354e+00 2.359424155284784774e+00 2.162938129435246992e+00 2.145922811460877710e+00 2.218600842189857758e+00 2.521545560010906684e+00 6.950278576635184891e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 3.820311295528256323e+00 1.480332553564153386e+00 1.219254268242707440e+00 1.265570845833337899e+00 6.584560492193816117e+00 -1.000000000000000000e+02 2.626544790698915222e+00 1.660227207028356133e+00 4.696706184436607145e+00 1.388220090079477131e+01
-1.000000000000000000e+02 -1.000000000000000000e+02 4.042633159729575709e+00 1.973954476142864678e+00 3.586470421444403200e+00 1.269650818963555139e+00 1.268166329725886499e+00 1.229291799969303156e+00 1.276223305001281005e+00 1.270941343985782623e+00 1.237835069588641090e+00 1.237793365169693516e+00 1.192698720218857034e+00 1.167075626530504451e+00 1.168264892423906076e+00 1.130185394458806059e+00 1.146904147849738820e+00 1.154010733031327618e+00 1.139444890895617846e+00 1.182836281987135862e+00 1.175689356750410752e+00 1.176682723379258277e+00 1.167436372959059554e+00 1.157023610153146365e+00 1.133914268489661481e+00 1.139124825452654477e+00 1.126470626519846974e+00 1.128368059286117386e+00 1.148739912208043279e+00 1.212874338045423883e+00 1.267287176963520778e+00 1.389565786542164005e+00 1.754128767375618736e+00 4.102866483136608622e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 5.619697951836712946e+00 3.866265117228351755e+00 3.829775896940475377e+00 4.631592905558818529e+00 2.205333387335087991e+00 1.741245920528172064e+00 2.493004670582706694e+00 2.296666231527126456e+00 2.148769617845857738e+00 2.147342449466350445e+00 2.320271132917127943e+00 3.020293318446761077e+00 6.003763791857124943e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 3.932067288231337443e+00 1.718167771567493674e+00 1.226783579533901047e+00 1.315191681240548860e+00 8.858196939446145279e+00 -1.000000000000000000e+02 3.344075470012455753e+00 1.855407729361445490e+00 5.280812279917768137e+00 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 5.156090960948517932e+00 1.920154933758965399e+00 2.099216191179550606e+00 1.254425981928136480e+00 1.293766683043145349e+00 1.230089515019869850e+00 1.273832613872855291e+00 1.263731464405452698e+00 1.194903120475544256e+00 1.245466921403419747e+00 1.201110671356786952e+00 1.160685370361761670e+00 1.163018473575334610e+00 1.141062034277865678e+00 1.152505032912017668e+00 1.156695375817662352e+00 1.145392122143618963e+00 1.180176797757496843e+00 1.141268839777808353e+00 1.154268543111584222e+00 1.166095248136684859e+00 1.173825579126173579e+00 1.158031999346121665e+00 1.142524630079435610e+00 1.121112582389400814e+00 1.150167094613266272e+00 1.199385150270416034e+00 1.264039208470990161e+00 1.352201954561735420e+00 1.783627569845293692e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 7.035184930436798822e+00 7.433069318026355177e+00 6.471426557010431679e+00 4.060672145901150998e+00 4.404661474000135968e+00 4.766369970610583096e+00 1.803680034453066128e+00 1.780652860220868661e+00 2.535982230124318448e+00 2.290352587500535719e+00 2.133637617965462141e+00 2.234055424609891816e+00 2.470064418008462326e+00 3.291164984926979287e+00 5.405069094608734304e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 5.407410229593551776e+00 3.356476553163474819e+00 1.326499224448980385e+00 1.744489575054728903e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 5.611475112695075040e+00 2.378227211886326131e+00 4.941102329511465996e+00 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 9.262585740836073001e+00 2.540991374669431480e+00 1.837031752527025219e+00 1.283298864906441850e+00 1.310782942908019777e+00 1.234588842312632551e+00 1.269314961881548243e+00 1.234398720378180769e+00 1.207773326614812959e+00 1.220042263784421266e+00 1.179813879766186346e+00 1.161464801893657750e+00 1.208669465656043940e+00 1.175325560870987829e+00 1.157874628634033343e+00 1.185234179703343216e+00 1.148321940360915505e+00 1.156564325945794280e+00 1.155329453928231942e+00 1.158840519031741678e+00 1.169541916599996512e+00 1.172470040956000048e+00 1.158966832799933400e+00 1.147852966449477208e+00 1.120626042440107994e+00 1.146977864783309542e+00 1.200612010776410443e+00 1.320939081058327247e+00 1.574662429637328387e+00 1.791820336310308903e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 7.886295820837631254e+00 4.713729281765552059e+00 5.429838435987335288e+00 4.927090153065591949e+00 3.379754017117136300e+00 2.670287150410445065e+00 1.615008890940487163e+00 1.770977231449762712e+00 2.535824751995960469e+00 2.350250343190680269e+00 2.143073661935034124e+00 2.229288539965807558e+00 2.388718368278830440e+00 2.911520597708317837e+00 5.227068029103065783e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 5.341348162933286403e+00 1.619707051998204861e+00 3.109944350938064872e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 7.485718776064231861e+00 5.386893376837122105e+00 7.525691785807794076e+00 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 6.740740932632718341e+00 1.802610110324678772e+00 1.290036564459569490e+00 1.305246078884067629e+00 1.230293677562883659e+00 1.274022653430733953e+00 1.222922305485610650e+00 1.214461513398987336e+00 1.190640310265791868e+00 1.178803091996030616e+00 1.186312312218603893e+00 1.204134635144100685e+00 1.224530228832350076e+00 1.171832591321901873e+00 1.168934893561072386e+00 1.135541874667751472e+00 1.137494490835990746e+00 1.317604979326063130e+00 1.155080494767332766e+00 1.168528483699901699e+00 1.168475751530309026e+00 1.153191026823378706e+00 1.138358892910673603e+00 1.116687559340448388e+00 1.142185672488892578e+00 1.196511068904499098e+00 1.392717299383150475e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 4.475253243541146730e+00 1.052138114125557422e+01 9.238306120717481917e+00 5.644182100229102161e+00 7.355994200160409946e+00 4.853795080411941854e+00 2.434648529157868779e+00 1.841823220881565248e+00 1.584236274685224544e+00 1.747638501896574326e+00 2.473416827464461676e+00 2.415720273765941783e+00 2.152923669161793896e+00 2.254743678128932061e+00 2.329087331045855080e+00 2.692557580096888614e+00 5.621103908194356791e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.004422589558032541e+00 5.935740424368987078e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.270365252859869543e+01 3.363850585022191808e+00 1.346945056405559171e+00 1.266455339552464920e+00 1.228505568704406414e+00 1.303823941285486399e+00 1.228326869383067788e+00 1.210353586530061420e+00 1.186700968804871081e+00 1.184946869851501106e+00 1.208840273290377354e+00 1.200358348821225718e+00 1.218470364487473034e+00 1.183136354720488725e+00 1.153760923864012966e+00 1.164425547853340959e+00 1.161617229988735289e+00 1.278699504752182747e+00 1.150295455621176188e+00 1.165659930668368816e+00 1.159883041984187457e+00 1.143458381710900085e+00 1.125435400375067729e+00 1.120125732751091618e+00 1.150618655863638651e+00 1.198522427481520936e+00 1.893702142130337052e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 5.001069996824355712e+00 7.481159799647457476e+00 1.039397366364124764e+01 7.980437305153600391e+00 1.083838639244083879e+01 3.888456475002158186e+00 1.852263196818171309e+00 1.570213104234369439e+00 1.561907562502369728e+00 1.690185188068369371e+00 2.385984747151667307e+00 2.429988996366546417e+00 2.154587859053151533e+00 2.217323398932592227e+00 2.233033409334382213e+00 2.524200306545310468e+00 5.686913082697572008e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.407292351067837899e+00 1.003810157767321698e+01 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 6.478483937905878065e+00 1.734979739987807079e+00 1.230737333588308502e+00 1.234315085326159078e+00 1.333190908010180920e+00 1.224854059931715256e+00 1.210321112290444034e+00 1.205452414296928509e+00 1.197840013849543084e+00 1.221809157683026115e+00 1.208402002435150280e+00 1.200081436035702609e+00 1.183303206113748729e+00 1.169813299428483333e+00 1.242993272508783775e+00 1.172800844356117977e+00 1.157286732447801114e+00 1.150363662521840524e+00 1.159396433546419303e+00 1.144261869373281115e+00 1.130420525302895385e+00 1.115629239281759055e+00 1.124476732602261109e+00 1.159961310500136733e+00 1.228774386674899688e+00 2.998250027597464396e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 5.139954407294055727e+00 5.833920697263181410e+00 9.130494278402295549e+00 1.075671375470255953e+01 1.149284295403083433e+01 2.602834597749165368e+00 1.621802582607188015e+00 1.541988399336048587e+00 1.541459613530832939e+00 1.639811806670820715e+00 2.354297884135064578e+00 2.474977932542969938e+00 2.171382644223569969e+00 2.159597865213982004e+00 2.157943412634267588e+00 2.421865354709723306e+00 5.580319407493618655e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 4.323285825243488034e+00 1.277960618703053797e+01 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.099476494223796408e+01 2.974220285257274554e+00 1.254614694850602064e+00 1.240000450702439139e+00 1.330835517504169729e+00 1.207078329896091873e+00 1.222516034159809806e+00 1.227897812288119894e+00 1.214832514549186726e+00 1.224126190310926177e+00 1.221114478357549160e+00 1.207549451344846148e+00 1.168665143306043319e+00 1.195935038744778467e+00 1.284778744066329637e+00 1.139571273847309385e+00 1.134822980353249022e+00 1.158780070965235609e+00 1.151075924857309474e+00 1.126556231388235574e+00 1.117917669941959957e+00 1.112844149597265186e+00 1.121674039377921872e+00 1.160039918459688124e+00 1.350933989325426410e+00 4.644776622270853750e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 5.942041390994120320e+00 5.985278521794214157e+00 6.174208487493444864e+00 -1.000000000000000000e+02 8.099090197926500423e+00 1.765114354003571862e+00 1.590015204637040824e+00 1.550761183835447810e+00 1.540357188998029869e+00 1.635624496983098197e+00 2.365481007063976904e+00 2.638265382416250304e+00 2.228589574247450855e+00 2.146084566488525525e+00 2.155333488157680222e+00 2.386749765015849789e+00 5.181490979598379454e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 7.710006422451613162e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 5.745172097521276555e+00 1.415575088640139256e+00 1.229887332864279870e+00 1.296577023385964367e+00 1.221381634384272274e+00 1.228575681136305775e+00 1.233614380316396364e+00 1.224285050144374054e+00 1.217149596709589332e+00 -1.000000000000000000e+02 1.190399389212245751e+00 1.147702836871360432e+00 1.150369698879046609e+00 1.142523166133457835e+00 1.141019411082481838e+00 1.158085624029979499e+00 1.171614766941615926e+00 1.147599115761579469e+00 1.122027770667386903e+00 1.113834232838655680e+00 1.115699756513663488e+00 1.116376700940918454e+00 1.164925426406966835e+00 1.702641026975186378e+00 6.298212614518376995e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 9.713705546673509161e+00 8.022407117694058343e+00 -1.000000000000000000e+02 7.111539391852716108e+00 1.717772198461716471e+00 1.633244923785639457e+00 1.584110955770597684e+00 1.545198572693720962e+00 1.656106691804495767e+00 2.238223038895057471e+00 2.891585586417363629e+00 2.336263378667183588e+00 2.185324933767333278e+00 2.189251505330446435e+00 2.348469735968137684e+00 3.622390144451401284e+00 8.156930563285527569e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.026276643589068271e+01 1.958378059050289721e+00 1.267264381116660843e+00 1.266487767272167275e+00 1.244636023356122223e+00 1.234159183097403911e+00 1.221370992025470059e+00 1.222772373433031134e+00 1.213773365098120394e+00 1.195495674553683330e+00 1.165309309321855835e+00 1.149992523104799602e+00 1.150901474927252366e+00 1.154623840464012119e+00 1.161429684657150574e+00 1.180208117460836093e+00 1.172121285080720554e+00 1.141074028076502600e+00 1.122591324222241838e+00 1.110244344614045531e+00 1.115196309556836241e+00 1.126506754248168818e+00 1.178127225614787221e+00 2.480015258738887951e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.423131291384709129e+01 -1.000000000000000000e+02 6.541259072840432509e+00 1.759047567062339112e+00 1.670374812619627392e+00 1.632038913096153010e+00 1.564722509742352941e+00 1.655568386480638310e+00 2.125579779272186443e+00 3.159135809871941092e+00 2.559187050374987393e+00 2.331242215567385756e+00 2.291230323481670439e+00 2.314407458392452099e+00 3.079367190304935775e+00 7.657696025002167062e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 3.568668201641685300e+00 1.448320827759175700e+00 1.353277906224377602e+00 1.234938658320515970e+00 1.221217382927136441e+00 1.174275417448654935e+00 1.210257158327124216e+00 1.213495907981325672e+00 1.179782254368149097e+00 1.164640698375819738e+00 1.164457829896321073e+00 1.177433229296184436e+00 1.189509837768525813e+00 1.170528918467027779e+00 1.181422858124278719e+00 1.164894621007533715e+00 1.161630243819217867e+00 1.133859397939261271e+00 1.113903658918047768e+00 1.115980320960488825e+00 1.144212686272055635e+00 1.250266924244499478e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 7.238302109417077190e+00 1.857640003858705313e+00 1.738614357328742699e+00 1.760364170978391485e+00 1.622810369693297616e+00 1.624257665587379051e+00 1.967089317726447462e+00 3.151716888583280252e+00 3.142970755604721944e+00 2.577481534575326805e+00 2.583598288004793631e+00 2.307595331838001584e+00 2.688832627248245899e+00 5.195299638792619135e+00 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.059589666839980282e+01 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
