-START-OF-DATA-
116600    -28.0574000000000
116600    -28.0629000000000
116700    -28.0629000000000
116700    -27.8891000000000
116800    -27.8891000000000
116800    -27.8153000000000
116900    -27.8153000000000
116900    -27.8303000000000
117000    -27.8303000000000
117000    -27.7001000000000
117100    -27.7001000000000
117100    -27.7256000000000
117200    -27.7256000000000
117200    -28.1261000000000
117300    -28.1261000000000
117300    -28.2003000000000
117400    -28.2003000000000
117400    -27.9709000000000
117500    -27.9709000000000
117500    -27.8151000000000
117600    -27.8151000000000
117600    -27.6981000000000
117700    -27.6981000000000
117700    -27.7506000000000
117800    -27.7506000000000
117800    -28.0593000000000
117900    -28.0593000000000
117900    -28.1124000000000
118000    -28.1124000000000
118000    -28.1546000000000
118100    -28.1546000000000
118100    -27.9046000000000
118200    -27.9046000000000
118200    -27.8015000000000
118300    -27.8015000000000
118300    -28.2000000000000
118400    -28.2000000000000
118400    -28.0400000000000
118500    -28.0400000000000
118500    -27.9775000000000
118600    -27.9775000000000
118600    -27.8921000000000
118700    -27.8921000000000
118700    -27.6854000000000
118800    -27.6854000000000
118800    -27.8415000000000
118900    -27.8415000000000
118900    -27.8149000000000
119000    -27.8149000000000
119000    -27.7992000000000
119100    -27.7992000000000
119100    -27.5406000000000
119200    -27.5406000000000
119200    -27.8594000000000
119300    -27.8594000000000
119300    -27.7072000000000
119400    -27.7072000000000
119400    -27.7692000000000
119500    -27.7692000000000
119500    -27.6177000000000
119600    -27.6177000000000
119600    -27.8652000000000
119700    -27.8652000000000
119700    -27.7858000000000
119800    -27.7858000000000
119800    -27.6642000000000
119900    -27.6642000000000
119900    -27.8930000000000
120000    -27.8930000000000
120000    -27.7768000000000
120100    -27.7768000000000
120100    -27.7422000000000
120200    -27.7422000000000
120200    -27.9867000000000
120300    -27.9867000000000
120300    -27.7770000000000
120400    -27.7770000000000
120400    -27.7867000000000
120500    -27.7867000000000
120500    -27.7255000000000
120600    -27.7255000000000
120600    -28.1257000000000
120700    -28.1257000000000
120700    -27.8841000000000
120800    -27.8841000000000
120800    -27.8305000000000
120900    -27.8305000000000
120900    -28.0835000000000
121000    -28.0835000000000
121000    -27.9377000000000
121100    -27.9377000000000
121100    -28.1146000000000
121200    -28.1146000000000
121200    -27.8637000000000
121300    -27.8637000000000
121300    -27.8297000000000
121400    -27.8297000000000
121400    -27.9801000000000
121500    -27.9801000000000
121500    -27.9261000000000
121600    -27.9261000000000
121600    -27.8437000000000
121700    -27.8437000000000
121700    -28.0621000000000
121800    -28.0621000000000
121800    -27.8445000000000
121900    -27.8445000000000
121900    -28.1068000000000
122000    -28.1068000000000
122000    -27.7733000000000
122100    -27.7733000000000
122100    -27.7906000000000
122200    -27.7906000000000
122200    -28.0028000000000
122300    -28.0028000000000
122300    -27.9160000000000
122400    -27.9160000000000
122400    -28.0587000000000
122500    -28.0587000000000
122500    -27.7592000000000
122600    -27.7592000000000
122600    -27.5759000000000
122700    -27.5759000000000
122700    -27.9189000000000
122800    -27.9189000000000
122800    -27.9259000000000
122900    -27.9259000000000
122900    -28.3454000000000
123000    -28.3454000000000
123000    -28.1085000000000
123100    -28.1085000000000
123100    -28.3098000000000
123200    -28.3098000000000
123200    -28.2782000000000
123300    -28.2782000000000
123300    -28.3644000000000
123400    -28.3644000000000
123400    -27.8100000000000
123500    -27.8100000000000
123500    -27.9687000000000
123600    -27.9687000000000
123600    -28.0003000000000
123700    -28.0003000000000
123700    -28.3265000000000
123800    -28.3265000000000
123800    -28.0335000000000
123900    -28.0335000000000
123900    -28.3346000000000
124000    -28.3346000000000
124000    -28.0019000000000
124100    -28.0019000000000
124100    -28.2289000000000
124200    -28.2289000000000
124200    -28.0190000000000
124300    -28.0190000000000
124300    -28.3272000000000
124400    -28.3272000000000
124400    -27.8248000000000
124500    -27.8248000000000
124500    -28.1053000000000
124600    -28.1053000000000
124600    -28.0479000000000
124700    -28.0479000000000
124700    -28.2328000000000
124800    -28.2328000000000
124800    -27.7509000000000
124900    -27.7509000000000
124900    -28.2471000000000
125000    -28.2471000000000
125000    -28.5414000000000
125100    -28.5414000000000
125100    -28.0502000000000
125200    -28.0502000000000
125200    -28.1741000000000
125300    -28.1741000000000
125300    -27.8361000000000
125400    -27.8361000000000
125400    -28.1851000000000
125500    -28.1851000000000
125500    -27.8882000000000
125600    -27.8882000000000
125600    -28.1062000000000
125700    -28.1062000000000
125700    -28.3637000000000
125800    -28.3637000000000
125800    -27.7872000000000
125900    -27.7872000000000
125900    -28.1103000000000
126000    -28.1103000000000
126000    -27.8380000000000
126100    -27.8380000000000
126100    -28.0522000000000
126200    -28.0522000000000
126200    -28.2867000000000
126300    -28.2867000000000
126300    -27.8758000000000
126400    -27.8758000000000
126400    -28.1160000000000
126500    -28.1160000000000
126500    -28.2682000000000
126600    -28.2682000000000
126600    -27.9326000000000
126700    -27.9326000000000
126700    -28.0448000000000
126800    -28.0448000000000
126800    -28.1418000000000
126900    -28.1418000000000
126900    -27.7184000000000
127000    -27.7184000000000
127000    -28.0034000000000
127100    -28.0034000000000
127100    -28.1425000000000
127200    -28.1425000000000
127200    -27.9548000000000
127300    -27.9548000000000
127300    -28.1891000000000
127400    -28.1891000000000
127400    -28.2812000000000
127500    -28.2812000000000
127500    -28.0583000000000
127600    -28.0583000000000
127600    -28.1670000000000
127700    -28.1670000000000
127700    -28.2274000000000
127800    -28.2274000000000
127800    -27.8101000000000
127900    -27.8101000000000
127900    -27.9478000000000
128000    -27.9478000000000
128000    -28.0241000000000
128100    -28.0241000000000
128100    -28.2337000000000
128200    -28.2337000000000
128200    -27.9559000000000
128300    -27.9559000000000
128300    -28.1474000000000
128400    -28.1474000000000
128400    -28.2925000000000
128500    -28.2925000000000
128500    -28.3825000000000
128600    -28.3825000000000
128600    -27.8539000000000
128700    -27.8539000000000
128700    -28.0426000000000
128800    -28.0426000000000
128800    -28.1922000000000
128900    -28.1922000000000
128900    -28.2508000000000
129000    -28.2508000000000
129000    -27.9599000000000
129100    -27.9599000000000
129100    -28.0703000000000
129200    -28.0703000000000
129200    -28.2197000000000
129300    -28.2197000000000
129300    -28.1915000000000
129400    -28.1915000000000
129400    -28.1949000000000
129500    -28.1949000000000
129500    -27.9621000000000
129600    -27.9621000000000
129600    -27.9021000000000
129700    -27.9021000000000
129700    -28.1613000000000
129800    -28.1613000000000
129800    -28.3586000000000
129900    -28.3586000000000
129900    -28.3340000000000
130000    -28.3340000000000
130000    -27.9139000000000
130100    -27.9139000000000
130100    -28.1414000000000
130200    -28.1414000000000
130200    -28.3721000000000
130300    -28.3721000000000
130300    -28.3057000000000
130400    -28.3057000000000
130400    -28.4316000000000
130500    -28.4316000000000
130500    -28.4102000000000
130600    -28.4102000000000
130600    -28.3649000000000
130700    -28.3649000000000
130700    -27.8417000000000
130800    -27.8417000000000
130800    -28.2985000000000
130900    -28.2985000000000
130900    -28.2866000000000
131000    -28.2866000000000
131000    -28.2925000000000
131100    -28.2925000000000
131100    -28.4937000000000
131200    -28.4937000000000
131200    -28.3647000000000
131300    -28.3647000000000
131300    -28.3664000000000
131400    -28.3664000000000
131400    -28.3082000000000
131500    -28.3082000000000
131500    -28.3646000000000
131600    -28.3646000000000
131600    -27.7357000000000
131700    -27.7357000000000
131700    -27.9262000000000
131800    -27.9262000000000
131800    -27.8605000000000
131900    -27.8605000000000
131900    -27.9714000000000
132000    -27.9714000000000
132000    -28.2215000000000
132100    -28.2215000000000
132100    -28.2804000000000
132200    -28.2804000000000
132200    -28.2821000000000
132300    -28.2821000000000
132300    -28.2271000000000
132400    -28.2271000000000
132400    -28.0383000000000
132500    -28.0383000000000
132500    -28.3081000000000
132600    -28.3081000000000
132600    -28.1790000000000
132700    -28.1790000000000
132700    -28.2116000000000
132800    -28.2116000000000
132800    -28.1254000000000
132900    -28.1254000000000
132900    -28.2174000000000
133000    -28.2174000000000
133000    -28.2936000000000
133100    -28.2936000000000
133100    -28.1871000000000
133200    -28.1871000000000
133200    -28.2111000000000
133300    -28.2111000000000
133300    -28.0721000000000
133400    -28.0721000000000
133400    -28.2221000000000
133500    -28.2221000000000
133500    -28.2450000000000
133600    -28.2450000000000
133600    -28.4945000000000
133700    -28.4945000000000
133700    -28.3825000000000
133800    -28.3825000000000
133800    -28.4984000000000
133900    -28.4984000000000
133900    -28.5011000000000
134000    -28.5011000000000
134000    -28.4890000000000
134100    -28.4890000000000
134100    -28.2742000000000
134200    -28.2742000000000
134200    -28.2680000000000
134300    -28.2680000000000
134300    -28.3741000000000
134400    -28.3741000000000
134400    -28.4435000000000
134500    -28.4435000000000
134500    -28.2620000000000
134600    -28.2620000000000
134600    -28.2527000000000
134700    -28.2527000000000
134700    -28.2071000000000
134800    -28.2071000000000
134800    -28.7904000000000
134900    -28.7904000000000
134900    -28.6430000000000
135000    -28.6430000000000
135000    -28.5823000000000
135100    -28.5823000000000
135100    -28.4721000000000
135200    -28.4721000000000
135200    -28.4542000000000
135300    -28.4542000000000
135300    -28.4619000000000
135400    -28.4619000000000
135400    -28.6862000000000
135500    -28.6862000000000
135500    -28.5510000000000
135600    -28.5510000000000
135600    -28.3549000000000
135700    -28.3549000000000
135700    -28.8369000000000
135800    -28.8369000000000
135800    -28.4985000000000
135900    -28.4985000000000
135900    -28.5178000000000
136000    -28.5178000000000
136000    -28.4906000000000
136100    -28.4906000000000
136100    -28.4935000000000
136200    -28.4935000000000
136200    -28.5541000000000
136300    -28.5541000000000
136300    -28.3245000000000
136400    -28.3245000000000
136400    -28.6131000000000
136500    -28.6131000000000
136500    -28.5593000000000
136600    -28.5593000000000
136600    -28.5839000000000
136700    -28.5839000000000
136700    -28.5085000000000
136800    -28.5085000000000
136800    -28.4015000000000
136900    -28.4015000000000
136900    -28.8754000000000
137000    -28.8754000000000
137000    -28.7311000000000
137100    -28.7311000000000
137100    -28.4849000000000
137200    -28.4849000000000
137200    -28.3661000000000
137300    -28.3661000000000
137300    -28.2166000000000
137400    -28.2166000000000
137400    -28.4713000000000
137500    -28.4713000000000
137500    -28.2498000000000
137600    -28.2498000000000
137600    -28.3995000000000
137700    -28.3995000000000
137700    -28.2408000000000
137800    -28.2408000000000
137800    -28.5604000000000
137900    -28.5604000000000
137900    -28.2897000000000
138000    -28.2897000000000
138000    -28.1468000000000
138100    -28.1468000000000
138100    -28.1090000000000
138200    -28.1090000000000
138200    -28.8466000000000
138300    -28.8466000000000
138300    -28.6209000000000
138400    -28.6209000000000
138400    -28.3667000000000
138500    -28.3667000000000
138500    -28.1243000000000
138600    -28.1243000000000
138600    -28.4450000000000
138700    -28.4450000000000
138700    -28.4056000000000
138800    -28.4056000000000
138800    -28.2486000000000
138900    -28.2486000000000
138900    -28.6403000000000
139000    -28.6403000000000
139000    -28.2377000000000
139100    -28.2377000000000
139100    -28.0072000000000
139200    -28.0072000000000
139200    -28.2884000000000
139300    -28.2884000000000
139300    -28.1896000000000
139400    -28.1896000000000
139400    -28.2959000000000
139500    -28.2959000000000
139500    -28.9130000000000
139600    -28.9130000000000
139600    -28.5371000000000
139700    -28.5371000000000
139700    -28.3971000000000
139800    -28.3971000000000
139800    -28.7509000000000
139900    -28.7509000000000
139900    -28.4938000000000
140000    -28.4938000000000
140000    -28.2112000000000
140100    -28.2112000000000
140100    -28.6908000000000
140200    -28.6908000000000
140200    -28.3968000000000
140300    -28.3968000000000
140300    -28.2605000000000
140400    -28.2605000000000
140400    -28.6519000000000
140500    -28.6519000000000
140500    -28.4925000000000
140600    -28.4925000000000
140600    -28.3211000000000
140700    -28.3211000000000
140700    -28.5996000000000
140800    -28.5996000000000
140800    -28.4025000000000
140900    -28.4025000000000
140900    -28.2256000000000
141000    -28.2256000000000
141000    -28.6199000000000
141100    -28.6199000000000
141100    -28.3747000000000
141200    -28.3747000000000
141200    -28.2925000000000
141300    -28.2925000000000
141300    -28.6524000000000
141400    -28.6524000000000
141400    -28.2242000000000
141500    -28.2242000000000
141500    -28.0609000000000
141600    -28.0609000000000
141600    -28.4447000000000
141700    -28.4447000000000
141700    -28.2674000000000
141800    -28.2674000000000
141800    -28.1285000000000
141900    -28.1285000000000
141900    -28.6263000000000
142000    -28.6263000000000
142000    -28.4466000000000
142100    -28.4466000000000
142100    -28.7346000000000
142200    -28.7346000000000
142200    -28.1321000000000
142300    -28.1321000000000
142300    -28.0100000000000
142400    -28.0100000000000
142400    -28.5092000000000
142500    -28.5092000000000
142500    -28.1179000000000
142600    -28.1179000000000
142600    -27.9866000000000
142700    -27.9866000000000
142700    -28.5153000000000
142800    -28.5153000000000
142800    -28.3699000000000
142900    -28.3699000000000
142900    -28.3272000000000
143000    -28.3272000000000
143000    -28.6054000000000
143100    -28.6054000000000
143100    -28.3436000000000
143200    -28.3436000000000
143200    -28.7316000000000
143300    -28.7316000000000
143300    -28.5943000000000
143400    -28.5943000000000
143400    -28.1898000000000
143500    -28.1898000000000
143500    -28.5086000000000
143600    -28.5086000000000
143600    -28.1321000000000
143700    -28.1321000000000
143700    -27.8879000000000
143800    -27.8879000000000
143800    -28.5154000000000
143900    -28.5154000000000
143900    -28.3685000000000
144000    -28.3685000000000
144000    -28.4577000000000
144100    -28.4577000000000
144100    -28.2282000000000
144200    -28.2282000000000
144200    -28.2318000000000
144300    -28.2318000000000
144300    -28.5015000000000
144400    -28.5015000000000
144400    -28.1094000000000
144500    -28.1094000000000
144500    -28.5977000000000
144600    -28.5977000000000
144600    -28.3818000000000
144700    -28.3818000000000
144700    -28.0191000000000
144800    -28.0191000000000
144800    -28.3609000000000
144900    -28.3609000000000
144900    -28.2160000000000
145000    -28.2160000000000
145000    -28.5441000000000
145100    -28.5441000000000
145100    -28.3809000000000
145200    -28.3809000000000
145200    -28.2512000000000
145300    -28.2512000000000
145300    -28.5550000000000
145400    -28.5550000000000
145400    -28.3152000000000
145500    -28.3152000000000
145500    -28.8524000000000
145600    -28.8524000000000
145600    -28.6204000000000
145700    -28.6204000000000
145700    -28.9542000000000
145800    -28.9542000000000
145800    -28.6261000000000
145900    -28.6261000000000
145900    -28.3735000000000
146000    -28.3735000000000
146000    -28.4154000000000
146100    -28.4154000000000
146100    -28.0844000000000
146200    -28.0844000000000
146200    -28.5610000000000
146300    -28.5610000000000
146300    -28.2746000000000
146400    -28.2746000000000
146400    -27.9498000000000
146500    -27.9498000000000
146500    -28.4573000000000
146600    -28.4573000000000
146600    -28.3399000000000
146700    -28.3399000000000
146700    -28.7905000000000
146800    -28.7905000000000
146800    -28.3498000000000
146900    -28.3498000000000
146900    -28.6533000000000
147000    -28.6533000000000
147000    -28.1008000000000
147100    -28.1008000000000
147100    -27.6493000000000
147200    -27.6493000000000
147200    -28.2241000000000
147300    -28.2241000000000
147300    -27.8573000000000
147400    -27.8573000000000
147400    -28.4844000000000
147500    -28.4844000000000
147500    -28.3141000000000
147600    -28.3141000000000
147600    -28.8168000000000
147700    -28.8168000000000
147700    -28.3910000000000
147800    -28.3910000000000
147800    -28.7565000000000
147900    -28.7565000000000
147900    -28.6521000000000
148000    -28.6521000000000
148000    -27.8508000000000
148100    -27.8508000000000
148100    -28.4840000000000
148200    -28.4840000000000
148200    -28.2455000000000
148300    -28.2455000000000
148300    -28.6232000000000
148400    -28.6232000000000
148400    -28.1334000000000
148500    -28.1334000000000
148500    -28.3193000000000
148600    -28.3193000000000
148600    -28.0891000000000
148700    -28.0891000000000
148700    -28.5124000000000
148800    -28.5124000000000
148800    -28.1510000000000
148900    -28.1510000000000
148900    -28.5658000000000
149000    -28.5658000000000
149000    -28.1301000000000
149100    -28.1301000000000
149100    -28.7371000000000
149200    -28.7371000000000
149200    -28.2656000000000
149300    -28.2656000000000
149300    -27.9270000000000
149400    -27.9270000000000
149400    -28.4761000000000
149500    -28.4761000000000
149500    -28.1357000000000
149600    -28.1357000000000
149600    -28.4683000000000
149700    -28.4683000000000
149700    -28.0813000000000
149800    -28.0813000000000
149800    -28.5181000000000
149900    -28.5181000000000
149900    -28.2149000000000
150000    -28.2149000000000
150000    -28.7089000000000
150100    -28.7089000000000
150100    -28.3008000000000
150200    -28.3008000000000
150200    -28.4934000000000
150300    -28.4934000000000
150300    -28.3049000000000
150400    -28.3049000000000
150400    -28.7000000000000
150500    -28.7000000000000
150500    -28.4527000000000
150600    -28.4527000000000
150600    -28.6937000000000
150700    -28.6937000000000
150700    -28.2436000000000
150800    -28.2436000000000
150800    -28.8155000000000
150900    -28.8155000000000
150900    -28.3383000000000
151000    -28.3383000000000
151000    -28.7166000000000
151100    -28.7166000000000
151100    -28.4496000000000
151200    -28.4496000000000
151200    -28.6502000000000
151300    -28.6502000000000
151300    -28.1737000000000
151400    -28.1737000000000
151400    -28.5968000000000
151500    -28.5968000000000
151500    -28.1537000000000
151600    -28.1537000000000
151600    -28.5660000000000
151700    -28.5660000000000
151700    -28.2510000000000
151800    -28.2510000000000
151800    -28.6049000000000
151900    -28.6049000000000
151900    -28.0320000000000
152000    -28.0320000000000
152000    -28.3913000000000
152100    -28.3913000000000
152100    -28.2558000000000
152200    -28.2558000000000
152200    -28.3192000000000
152300    -28.3192000000000
152300    -27.9899000000000
152400    -27.9899000000000
152400    -28.4589000000000
152500    -28.4589000000000
152500    -28.1122000000000
152600    -28.1122000000000
152600    -28.5531000000000
152700    -28.5531000000000
152700    -28.0525000000000
152800    -28.0525000000000
152800    -28.3194000000000
152900    -28.3194000000000
152900    -27.9867000000000
153000    -27.9867000000000
153000    -28.4347000000000
153100    -28.4347000000000
153100    -28.7764000000000
153200    -28.7764000000000
153200    -28.0541000000000
153300    -28.0541000000000
153300    -28.4422000000000
153400    -28.4422000000000
153400    -28.3500000000000
153500    -28.3500000000000
153500    -28.6998000000000
153600    -28.6998000000000
153600    -28.4005000000000
153700    -28.4005000000000
153700    -28.7662000000000
153800    -28.7662000000000
153800    -28.1638000000000
153900    -28.1638000000000
153900    -28.6306000000000
154000    -28.6306000000000
154000    -28.3350000000000
154100    -28.3350000000000
154100    -28.5719000000000
154200    -28.5719000000000
154200    -28.1452000000000
154300    -28.1452000000000
154300    -28.3678000000000
154400    -28.3678000000000
154400    -28.7854000000000
154500    -28.7854000000000
154500    -28.0074000000000
154600    -28.0074000000000
154600    -28.6513000000000
154700    -28.6513000000000
154700    -28.1103000000000
154800    -28.1103000000000
154800    -28.6230000000000
154900    -28.6230000000000
154900    -28.0503000000000
155000    -28.0503000000000
155000    -28.5160000000000
155100    -28.5160000000000
155100    -28.1547000000000
155200    -28.1547000000000
155200    -28.4383000000000
155300    -28.4383000000000
155300    -28.6813000000000
155400    -28.6813000000000
155400    -28.2078000000000
155500    -28.2078000000000
155500    -28.2905000000000
155600    -28.2905000000000
155600    -28.0633000000000
155700    -28.0633000000000
155700    -28.4839000000000
155800    -28.4839000000000
155800    -27.8978000000000
155900    -27.8978000000000
155900    -28.2276000000000
156000    -28.2276000000000
156000    -28.4953000000000
156100    -28.4953000000000
156100    -28.1813000000000
156200    -28.1813000000000
156200    -28.5576000000000
156300    -28.5576000000000
156300    -27.9151000000000
156400    -27.9151000000000
156400    -28.3090000000000
156500    -28.3090000000000
156500    -27.9071000000000
156600    -27.9071000000000
156600    -28.0610000000000
156700    -28.0610000000000
156700    -28.3717000000000
156800    -28.3717000000000
156800    -27.8732000000000
156900    -27.8732000000000
156900    -28.4430000000000
157000    -28.4430000000000
157000    -28.0406000000000
157100    -28.0406000000000
157100    -28.6053000000000
157200    -28.6053000000000
157200    -28.7585000000000
157300    -28.7585000000000
157300    -28.1844000000000
157400    -28.1844000000000
157400    -28.5776000000000
157500    -28.5776000000000
157500    -28.0896000000000
157600    -28.0896000000000
157600    -28.4078000000000
157700    -28.4078000000000
157700    -27.6448000000000
157800    -27.6448000000000
157800    -28.0974000000000
157900    -28.0974000000000
157900    -28.6896000000000
158000    -28.6896000000000
158000    -28.0292000000000
158100    -28.0292000000000
158100    -28.4157000000000
158200    -28.4157000000000
158200    -28.8277000000000
158300    -28.8277000000000
158300    -28.1115000000000
158400    -28.1115000000000
158400    -28.4589000000000
158500    -28.4589000000000
158500    -28.1927000000000
158600    -28.1927000000000
158600    -28.5094000000000
158700    -28.5094000000000
158700    -28.8869000000000
158800    -28.8869000000000
158800    -28.3590000000000
158900    -28.3590000000000
158900    -28.6631000000000
159000    -28.6631000000000
159000    -28.1760000000000
159100    -28.1760000000000
159100    -28.5674000000000
159200    -28.5674000000000
159200    -28.7107000000000
159300    -28.7107000000000
159300    -28.2526000000000
159400    -28.2526000000000
159400    -28.5437000000000
159500    -28.5437000000000
159500    -28.6328000000000
159600    -28.6328000000000
159600    -28.0303000000000
159700    -28.0303000000000
159700    -28.5398000000000
159800    -28.5398000000000
159800    -27.9307000000000
159900    -27.9307000000000
159900    -28.1742000000000
160000    -28.1742000000000
160000    -28.6647000000000
160100    -28.6647000000000
160100    -27.9969000000000
160200    -27.9969000000000
160200    -28.2711000000000
160300    -28.2711000000000
160300    -28.2526000000000
160400    -28.2526000000000
160400    -27.8431000000000
160500    -27.8431000000000
160500    -28.1489000000000
160600    -28.1489000000000
160600    -28.5411000000000
160700    -28.5411000000000
160700    -28.0005000000000
160800    -28.0005000000000
160800    -28.4575000000000
160900    -28.4575000000000
160900    -27.3773000000000
161000    -27.3773000000000
161000    -27.6674000000000
161100    -27.6674000000000
161100    -27.9883000000000
161200    -27.9883000000000
161200    -27.7983000000000
161300    -27.7983000000000
161300    -28.1003000000000
161400    -28.1003000000000
161400    -28.2619000000000
161500    -28.2619000000000
161500    -27.5819000000000
161600    -27.5819000000000
161600    -28.0053000000000
161700    -28.0053000000000
161700    -28.3323000000000
161800    -28.3323000000000
161800    -28.0038000000000
161900    -28.0038000000000
161900    -28.1579000000000
162000    -28.1579000000000
162000    -28.4410000000000
162100    -28.4410000000000
162100    -27.9814000000000
162200    -27.9814000000000
162200    -28.2771000000000
162300    -28.2771000000000
162300    -28.2629000000000
162400    -28.2629000000000
162400    -27.7428000000000
162500    -27.7428000000000
162500    -27.9979000000000
162600    -27.9979000000000
162600    -27.9757000000000
162700    -27.9757000000000
162700    -27.4061000000000
162800    -27.4061000000000
162800    -27.7838000000000
162900    -27.7838000000000
162900    -28.2826000000000
163000    -28.2826000000000
163000    -27.6623000000000
163100    -27.6623000000000
163100    -28.0267000000000
163200    -28.0267000000000
163200    -28.2345000000000
163300    -28.2345000000000
163300    -27.6835000000000
163400    -27.6835000000000
163400    -28.1812000000000
163500    -28.1812000000000
163500    -28.5641000000000
163600    -28.5641000000000
163600    -28.9401000000000
163700    -28.9401000000000
163700    -28.0746000000000
163800    -28.0746000000000
163800    -28.3341000000000
163900    -28.3341000000000
163900    -28.7753000000000
164000    -28.7753000000000
164000    -28.1964000000000
164100    -28.1964000000000
164100    -28.4279000000000
164200    -28.4279000000000
164200    -28.5424000000000
164300    -28.5424000000000
164300    -28.1209000000000
164400    -28.1209000000000
164400    -28.4143000000000
164500    -28.4143000000000
164500    -28.6971000000000
164600    -28.6971000000000
164600    -28.7867000000000
164700    -28.7867000000000
164700    -28.4671000000000
164800    -28.4671000000000
164800    -28.7041000000000
164900    -28.7041000000000
164900    -28.7180000000000
165000    -28.7180000000000
165000    -28.4329000000000
165100    -28.4329000000000
165100    -28.5418000000000
165200    -28.5418000000000
165200    -28.5973000000000
165300    -28.5973000000000
165300    -27.8084000000000
165400    -27.8084000000000
165400    -28.2035000000000
165500    -28.2035000000000
165500    -28.3176000000000
165600    -28.3176000000000
165600    -28.6630000000000
165700    -28.6630000000000
165700    -28.1326000000000
165800    -28.1326000000000
165800    -28.3867000000000
165900    -28.3867000000000
165900    -28.6073000000000
166000    -28.6073000000000
166000    -28.6828000000000
166100    -28.6828000000000
166100    -28.0013000000000
166200    -28.0013000000000
166200    -28.3477000000000
166300    -28.3477000000000
166300    -28.6600000000000
166400    -28.6600000000000
166400    -27.9467000000000
166500    -27.9467000000000
166500    -28.1497000000000
166600    -28.1497000000000
166600    -28.4656000000000
166700    -28.4656000000000
166700    -28.6513000000000
166800    -28.6513000000000
166800    -27.8659000000000
166900    -27.8659000000000
166900    -28.3258000000000
167000    -28.3258000000000
167000    -28.5379000000000
167100    -28.5379000000000
167100    -28.5159000000000
167200    -28.5159000000000
167200    -27.9807000000000
167300    -27.9807000000000
167300    -28.1034000000000
167400    -28.1034000000000
167400    -28.3880000000000
167500    -28.3880000000000
167500    -28.6493000000000
167600    -28.6493000000000
167600    -27.9170000000000
167700    -27.9170000000000
167700    -28.1664000000000
167800    -28.1664000000000
167800    -28.3264000000000
167900    -28.3264000000000
167900    -28.3316000000000
168000    -28.3316000000000
168000    -27.8399000000000
168100    -27.8399000000000
168100    -28.1937000000000
168200    -28.1937000000000
168200    -28.3647000000000
168300    -28.3647000000000
168300    -28.7137000000000
168400    -28.7137000000000
168400    -27.8453000000000
168500    -27.8453000000000
168500    -28.1823000000000
168600    -28.1823000000000
168600    -28.6538000000000
168700    -28.6538000000000
168700    -28.5436000000000
168800    -28.5436000000000
168800    -27.9186000000000
168900    -27.9186000000000
168900    -28.3368000000000
169000    -28.3368000000000
169000    -28.6620000000000
169100    -28.6620000000000
169100    -28.6484000000000
169200    -28.6484000000000
169200    -28.7334000000000
169300    -28.7334000000000
169300    -27.8229000000000
169400    -27.8229000000000
169400    -28.2877000000000
169500    -28.2877000000000
169500    -28.3468000000000
169600    -28.3468000000000
169600    -28.4702000000000
169700    -28.4702000000000
169700    -27.5124000000000
169800    -27.5124000000000
169800    -27.7241000000000
169900    -27.7241000000000
169900    -27.9642000000000
170000    -27.9642000000000
170000    -28.3916000000000
170100    -28.3916000000000
170100    -28.7218000000000
170200    -28.7218000000000
170200    -27.8663000000000
170300    -27.8663000000000
170300    -27.9909000000000
170400    -27.9909000000000
170400    -28.3062000000000
170500    -28.3062000000000
170500    -28.4969000000000
170600    -28.4969000000000
170600    -28.5326000000000
170700    -28.5326000000000
170700    -27.9412000000000
170800    -27.9412000000000
170800    -28.4032000000000
170900    -28.4032000000000
170900    -28.6645000000000
171000    -28.6645000000000
171000    -28.7231000000000
171100    -28.7231000000000
171100    -28.6447000000000
171200    -28.6447000000000
171200    -28.1480000000000
171300    -28.1480000000000
171300    -28.2541000000000
171400    -28.2541000000000
171400    -28.2431000000000
171500    -28.2431000000000
171500    -28.3286000000000
171600    -28.3286000000000
171600    -28.4526000000000
171700    -28.4526000000000
171700    -27.6169000000000
171800    -27.6169000000000
171800    -27.9490000000000
171900    -27.9490000000000
171900    -28.0590000000000
172000    -28.0590000000000
172000    -28.3588000000000
172100    -28.3588000000000
172100    -28.5535000000000
172200    -28.5535000000000
172200    -28.6512000000000
172300    -28.6512000000000
172300    -27.9741000000000
172400    -27.9741000000000
172400    -28.1864000000000
172500    -28.1864000000000
172500    -28.3706000000000
172600    -28.3706000000000
172600    -28.6640000000000
172700    -28.6640000000000
172700    -28.6575000000000
172800    -28.6575000000000
172800    -27.9725000000000
172900    -27.9725000000000
172900    -28.4570000000000
173000    -28.4570000000000
173000    -28.4534000000000
173100    -28.4534000000000
173100    -28.4769000000000
173200    -28.4769000000000
173200    -28.2644000000000
173300    -28.2644000000000
173300    -28.3694000000000
173400    -28.3694000000000
173400    -27.4740000000000
173500    -27.4740000000000
173500    -27.7583000000000
173600    -27.7583000000000
173600    -27.9678000000000
173700    -27.9678000000000
173700    -28.2046000000000
173800    -28.2046000000000
173800    -28.0997000000000
173900    -28.0997000000000
173900    -28.4349000000000
174000    -28.4349000000000
174000    -28.4196000000000
174100    -28.4196000000000
174100    -27.4573000000000
174200    -27.4573000000000
174200    -27.7508000000000
174300    -27.7508000000000
174300    -27.9414000000000
174400    -27.9414000000000
174400    -28.1250000000000
174500    -28.1250000000000
174500    -28.2121000000000
174600    -28.2121000000000
174600    -28.3338000000000
174700    -28.3338000000000
174700    -28.3883000000000
174800    -28.3883000000000
